SK_ID_CURR,TARGET
305383,0.08850597982413613
305406,0.0859780802361509
305408,0.08649163434266194
305412,0.08244298048822755
305413,0.0873988458621887
305414,0.08607591935728141
305417,0.08906145421715514
305421,0.07791880372695334
305422,0.07524656983790791
305447,0.07578230868089812
305448,0.0868792976371862
305450,0.08041522874640306
305452,0.08178353975318003
305459,0.07623891144715415
305460,0.07960288185699792
305474,0.07470382253837737
305475,0.07853617067260868
305481,0.06867383101593758
305494,0.08254529136021342
305503,0.08069653317524506
305507,0.06677162208752944
305508,0.08552080395145
305513,0.08051133477023203
305518,0.0810053341044686
305523,0.08206505739455873
305526,0.08885549766827609
305529,0.08431056202740972
305532,0.08836170505912794
305543,0.08444236585986226
305555,0.07942686355948562
305562,0.08247880422740637
305571,0.08690984883476928
305578,0.09043262275017776
305579,0.0912728243105408
305584,0.08755349549623063
305603,0.09370869250718904
305620,0.07697758062223238
305626,0.08278339763891211
305636,0.08869548225066386
305640,0.07902857835687464
305653,0.09155115812729137
305662,0.06630016117528828
305663,0.09120812167123359
305667,0.09088212192219063
305683,0.0920553649733241
305698,0.06621933766347238
305699,0.08844514413170083
305707,0.07809938776428932
305717,0.08926416454549614
305723,0.08752262550501685
305735,0.08868016617348684
305738,0.09286574020948721
305746,0.07173039131917078
305766,0.0884443596277759
305773,0.09181193028943313
305776,0.07472503503646087
305777,0.09014200140093657
305809,0.07574276662445178
305813,0.09226125302042741
305816,0.06871172983834034
305820,0.08423576770324656
305826,0.09005215451457722
305838,0.09223487114969457
305839,0.0833734723576068
305846,0.08272981817364973
305861,0.08064626304126248
305863,0.07861827269559638
305869,0.08200845839744623
305872,0.08723699449425408
305876,0.07730379628264945
305881,0.08240907325007966
305887,0.0877940488783887
305894,0.08818042212311801
305898,0.08157928660625854
305905,0.09370875181301982
305908,0.06638310789573622
305914,0.08423540022409456
305915,0.06315059230760271
305922,0.09280503592070659
305938,0.08206642043380784
305946,0.07511519950874579
305956,0.05757874100062623
305963,0.08620713728755053
305965,0.07394305865841731
305988,0.08335741482154847
305990,0.07067330694931814
305991,0.0883794698337606
305994,0.08075129056725866
305998,0.08727215770756037
306003,0.08843507221937187
306012,0.08891479343051349
306016,0.0750084376955693
306021,0.08826180498066043
306025,0.08067589651532002
306030,0.07929404297289547
306047,0.08998560285296583
306051,0.09255713400568552
306063,0.08172653866196178
306066,0.0667511207731694
306069,0.08424254614475699
306074,0.0828526391883442
306091,0.08968876410393439
306094,0.08937169232820733
306095,0.08838831542920995
306114,0.08607577037974791
306116,0.08797662638983837
306121,0.08423467195274774
306127,0.0893589173108238
306128,0.08252270743813646
306133,0.08973183325977001
306142,0.08453172531947646
306144,0.08507549317182057
306150,0.08623920736259373
306153,0.07879609981061293
306156,0.0870209848530598
306159,0.0926214568457663
306161,0.08251563425708211
306173,0.08587456531172015
306175,0.08818688981716953
306193,0.09188852945367153
306194,0.08474515508399616
306198,0.0729547834845964
306203,0.08788231472483292
306209,0.08892223499688984
306212,0.07217847189082344
306216,0.08109203291700248
306233,0.09056879512877146
306247,0.08195102030191584
306264,0.08379551297336817
306267,0.07630641945568596
306293,0.0892366013173912
306302,0.08808778771551577
306305,0.08629093588888977
306311,0.08305316611610268
306345,0.07619751985705778
306357,0.08254007551035669
306368,0.08052281025673236
306372,0.08946971544881265
306378,0.08823864040595225
306389,0.09328750796970754
306398,0.08606764959777283
306414,0.08357220898061093
306419,0.09355284365978556
306437,0.07945658196358203
306438,0.08767262646590515
306441,0.08565873177959342
306443,0.07813098111113041
306450,0.08538810905895203
306464,0.09096142231593389
306468,0.08323592406675348
306469,0.09151614230141238
306484,0.08015626310184229
306527,0.08623584171916222
306538,0.08378378612768171
306547,0.08495821832724675
306554,0.07232560170593548
306557,0.08505861782627706
306560,0.08953083390137381
306561,0.08410446041373779
306565,0.07107471019902849
306569,0.08259666251437135
306576,0.08434584588610806
306587,0.09155076519854843
306604,0.08106820613046328
306624,0.08953393724223535
306625,0.08825062290865317
306628,0.08240069013638114
306647,0.07573938574257691
306651,0.09149557295187778
306658,0.0731843637048958
306660,0.08349095447694838
306664,0.0722722757883587
306670,0.08224191946999483
306699,0.08603753511178797
306701,0.09098083074224031
306712,0.09139107454458921
306716,0.08300061637132324
306727,0.09044639123475619
306729,0.0782528708692217
306735,0.08844432985337812
306739,0.08531183440310523
306756,0.08506498652673955
306757,0.08844491726671215
306767,0.07954492451837102
306775,0.07506443524993318
306795,0.0735288125913197
306799,0.08692689524633303
306800,0.07954443140777005
306805,0.07918870958994603
306812,0.0906338547352408
306820,0.08881379166431079
306840,0.07974821430992597
306845,0.0824305667764153
306848,0.09103985935168508
306856,0.06625096710320294
306862,0.08416665430911371
306863,0.07500952190995683
306868,0.08107107754005373
306873,0.07968751506473583
306876,0.0893589946753329
306893,0.08482117887210631
306896,0.07830418588737038
306899,0.07051525513021564
306907,0.07966048095601014
306908,0.08343660088815885
306917,0.08676844254689775
306927,0.06348823523564891
306930,0.05655516741133499
306935,0.07712081922537026
306942,0.09209048572877021
306951,0.07266320765855701
306961,0.08470103505041379
306970,0.08728579428709064
306972,0.08426607831446378
306973,0.09164006842547802
306976,0.0930398097920678
306978,0.08667863580790978
306990,0.08445942783172207
306992,0.08719918861817104
306995,0.08315131285622634
307001,0.0856217518294386
307004,0.08320464160783295
307005,0.07182097443782795
307006,0.08949840549294286
307010,0.07186416844148509
307011,0.0805015017352238
307014,0.0838750229589048
307016,0.0916635034645676
307022,0.08859919382202652
307027,0.08292992940777193
307052,0.07470638795196648
307061,0.07759428327789514
307072,0.08573870552075079
307078,0.06264497574707366
307111,0.08314160383108675
307112,0.05795379497445721
307134,0.08223664309427911
307143,0.08262168856167108
307147,0.08835339159316513
307148,0.08808445107770249
307162,0.07651255125421678
307166,0.08097170313195186
307168,0.0811155878499399
307174,0.09002231065760866
307177,0.09209412622998212
307197,0.07940764533392032
307198,0.08950198133249683
307199,0.08848989014024969
307205,0.07506468715658171
307207,0.06651431343131244
307210,0.08431565784923341
307212,0.09165532133710816
307223,0.08888440946966021
307224,0.08774184964255272
307236,0.08754399228615325
307241,0.08372706681378485
307242,0.07100278878623575
307259,0.07456174676950676
307271,0.08880310993604676
307274,0.08227160982032686
307281,0.08963171026409755
307288,0.06250605114118299
307294,0.0825315818946878
307302,0.08227603173068046
307308,0.09102690283861578
307313,0.09097124058286254
307344,0.08251262004373552
307350,0.08438825386000887
307366,0.0808005665715842
307372,0.0839101499347772
307373,0.08549255466950934
307374,0.09165063945370709
307378,0.09177915010630144
307384,0.09124053428961079
307398,0.09040645526707722
307406,0.09361509235263457
307416,0.08363481536623966
307420,0.09155090914592932
307424,0.07442251649875509
307427,0.09379384514494381
307429,0.08426409191629188
307436,0.08622435024892953
307456,0.07964176129055862
307491,0.08948935021983911
307494,0.07651250204465904
307496,0.08643511837888304
307500,0.055380542328942975
307504,0.07239605509233892
307509,0.08713058396006347
307511,0.08691880454560443
307520,0.08941766374204824
307527,0.08151701561851486
307537,0.0843887039070642
307539,0.08936801712705514
307558,0.08638915131808203
307561,0.0915707143015314
307575,0.09204772132819021
307577,0.09204178885320581
307588,0.06579438332665385
307636,0.08234079276910944
307639,0.08733627745185633
307641,0.07938261053456701
307646,0.082294256969256
307653,0.078450542025032
307661,0.07648445770538909
307669,0.07939720970389373
307674,0.08905584048306463
307678,0.07959968523926916
307691,0.08926296758683978
307697,0.08082643827571047
307699,0.08901429626788471
307702,0.07755593415525758
307708,0.07860827231742305
307712,0.08287904572373804
307716,0.06372938907101994
307729,0.08756864116581857
307753,0.08627057888577587
307765,0.08830250470808328
307781,0.07834929228546925
307787,0.08192310258111053
307788,0.0771349791892058
307798,0.09353149939196902
307799,0.09251480137374828
307800,0.07888658594313791
307801,0.07830154759135093
307804,0.07126654303169856
307816,0.08679048938218176
307820,0.09273805987028437
307824,0.08048219782915687
307828,0.08854283129522558
307832,0.0865843485063258
307836,0.08780082569579126
307842,0.08887367979797643
307851,0.08870654783538308
307856,0.09205950526179663
307861,0.07503616349632063
307879,0.09041358407164585
307904,0.09047869561608404
307911,0.0773619767583825
307912,0.06875442255426348
307913,0.07472833445895383
307922,0.06302380487808655
307924,0.08679216720144729
307925,0.07643071258068232
307929,0.08032038226024216
307933,0.08319009830342734
307945,0.08092115326881576
307948,0.08053097135739327
307961,0.07591275605864503
307962,0.07931121413569214
307963,0.08432814199545931
307971,0.0924661507532687
307983,0.08737585459896326
307984,0.0867803569602222
307988,0.08950082372411237
307993,0.0821910480329359
307994,0.07570802585142154
308007,0.088567647559358
308008,0.08249084556260239
308018,0.08057918114512742
308023,0.09332181377799365
308026,0.08751978931238075
308028,0.07468249222101223
308030,0.09094379840300953
308034,0.06566466406059217
308053,0.06622577268163464
308065,0.08106431874230184
308095,0.07344961551482913
308096,0.07097804093920032
308100,0.09072750570133904
308114,0.08685556403134727
308116,0.08933096480785443
308120,0.07858232788823305
308128,0.08955417216052318
308132,0.09171292253236647
308134,0.08100286449338512
308140,0.08796475079061838
308142,0.08573964776989934
308164,0.07738668743535783
308168,0.07232593498330823
308169,0.07862800445236266
308171,0.08801420220495593
308176,0.08903056464690523
308177,0.08847991017354298
308179,0.0588221293832334
308180,0.0859762468730833
308184,0.08943596677474812
308188,0.08752590301783333
308189,0.07474200814856641
308190,0.07478862838918815
308200,0.09180112445937627
308210,0.08125500519970118
308211,0.08818325179188642
308218,0.08632739870957779
308220,0.06652030272516056
308228,0.0826595364717339
308231,0.07601760942079462
308236,0.08758270679380438
308247,0.08832874688917113
308251,0.09011072596559136
308260,0.08761959337656507
308266,0.08422892317576047
308267,0.08903555745891906
308280,0.09206150988736689
308298,0.089401029206817
308301,0.08875671310206676
308309,0.08379956038114977
308312,0.08547179917809028
308325,0.07827414958188321
308334,0.08175370660200926
308339,0.08788255692010279
308346,0.09119651878618619
308359,0.07950070617624967
308360,0.08257232599256374
308380,0.07468042286641476
308391,0.08776031320428086
308403,0.08403268945967243
308408,0.08452691399221868
308410,0.08694352432523848
308415,0.07821479928978117
308420,0.08847628109939593
308427,0.09136928509076478
308442,0.09289552350486412
308447,0.07037443958506585
308462,0.08832884942542983
308464,0.08555610267233443
308465,0.08792490406123386
308467,0.0809108856026989
308468,0.07808375574953347
308476,0.08633267766422001
308488,0.08819649513383758
308498,0.08814418796860102
308504,0.07205870299559382
308507,0.08326286363387334
308509,0.08627658457195876
308521,0.07715736233062931
308536,0.07935682124557604
308537,0.08380070509316538
308543,0.08155438745852782
308547,0.0895657420893567
308559,0.09101024921382111
308565,0.08426660829686557
308569,0.08163713674646385
308584,0.08229510580603834
308591,0.08260648368194791
308608,0.08861921986201643
308610,0.07478936413656889
308613,0.07733789398718349
308618,0.08423562216234565
308623,0.07195306962624823
308632,0.06627537931427745
308636,0.08741429626576458
308641,0.0782456926663305
308643,0.08949845119733192
308664,0.08215164715788739
308678,0.08736702701839112
308679,0.08697299063358442
308691,0.08056336795285357
308692,0.08631191837545375
308701,0.07492682564511755
308709,0.0771350456535366
308711,0.08232608083693722
308719,0.08838034938141118
308723,0.0894047572928534
308727,0.07338273239890186
308732,0.09047070933144999
308738,0.08956564259945796
308747,0.079415390195224
308749,0.08032662232877232
308755,0.08884504823500151
308756,0.0846559661056559
308761,0.08438754217851596
308779,0.09148420717923425
308780,0.08834101042074692
308784,0.09115140205001687
308789,0.07645835013315863
308807,0.07498127153081191
308818,0.08611415758950251
308819,0.06441510862967935
308822,0.08642734963730339
308827,0.07291273171873003
308831,0.08296779931290585
308833,0.08358628507034163
308842,0.09193857666796465
308868,0.06991941471904697
308871,0.08427945712592937
308881,0.08744808913557597
308889,0.08422479331839273
308892,0.08672987453820591
308900,0.08844184698515235
308903,0.07290589727354942
308912,0.07748967921815442
308916,0.08418955246094656
308919,0.08419218962060512
308920,0.09047006572642591
308921,0.08675361432735872
308928,0.08765864762903283
308929,0.07798801415433612
308934,0.08946819734778211
308940,0.08279082166171872
308941,0.08571197183939726
308946,0.08917741358422612
308956,0.08445120196965314
308958,0.08838592311151747
308963,0.08439582069496163
308965,0.07467142135169365
308971,0.08456429029517468
308977,0.09082305228076526
308985,0.09181548333609546
308987,0.08432741964755151
