SK_ID_CURR,TARGET
260806,0.04873527843726877
260820,0.06930821316708942
260825,0.059342048467467816
260830,0.061732463408235766
260844,0.06723595607357323
260858,0.07704378635775579
260860,0.06162672797694698
260863,0.05227868988407323
260867,0.030786456027099722
260875,0.0489813429083887
260877,0.13946223253089715
260902,0.1440223595451122
260910,0.06349301513809442
260913,0.02603513862653331
260923,0.032782214622038564
260926,0.18383175118651643
260936,0.053195850654224795
260937,0.18917428034787892
260948,0.12963036445432713
260949,0.05401335981814931
260959,0.11619206998981738
260962,0.1246087522269719
260986,0.12474421857076917
260988,0.05700377920146011
260992,0.09447855739796765
260997,0.04267268140301787
261007,0.09960885292929804
261031,0.06554615602046476
261039,0.17270220001821768
261044,0.045920170330665984
261055,0.08856758467652748
261058,0.09886227627693785
261069,0.03627022566707101
261079,0.1448628521468008
261084,0.029245423437511246
261097,0.1377362235499429
261101,0.026975629132825765
261111,0.0858999314786354
261115,0.057958050526814665
261116,0.19588333415174153
261121,0.057680570036781335
261124,0.04029960957651805
261126,0.040823638578410384
261132,0.0249322794129656
261161,0.02682801509069202
261162,0.06537185044064889
261175,0.04789575067944331
261187,0.09750276859269627
261191,0.03355056939779468
261195,0.026890871254801656
261197,0.09610535505921518
261204,0.03524623003245092
261231,0.024763807980383547
261248,0.040590775556590734
261263,0.19143028585097935
261268,0.11997833117658571
261273,0.10531650365748531
261274,0.04837512202870741
261277,0.33240797677628714
261283,0.059792569360954555
261293,0.0645049899274291
261302,0.21721600880568495
261309,0.05556700674145617
261318,0.041262615289396246
261340,0.08170168123973329
261346,0.07722221183323086
261355,0.054184883607933616
261357,0.053089441836764215
261365,0.09184402759405273
261366,0.06213805028393026
261376,0.0379821581322978
261380,0.08235249458769635
261385,0.3232722818753516
261403,0.02513866142319026
261416,0.13079407660084016
261424,0.048254943419412714
261425,0.11431073775286792
261431,0.024909953380872034
261433,0.04881426207608188
261435,0.06367703816007532
261440,0.04557745901306142
261450,0.04021250449497759
261456,0.18064644330644353
261464,0.0671866912453251
261465,0.0844216447533129
261473,0.056658274849085456
261475,0.075193718024035
261476,0.16683640730246416
261480,0.03488956596951592
261481,0.059105822584131426
261495,0.04627924667295343
261500,0.06014611722806908
261506,0.06597467148749102
261544,0.04016289353687644
261551,0.04426195348460478
261566,0.21158355055522055
261573,0.07332130439492444
261587,0.06082838707504183
261592,0.02532108460484076
261594,0.020993613202101764
261626,0.05530010292492625
261635,0.021519150660716
261649,0.017987707183946964
261653,0.058500034247302844
261660,0.12371166724795299
261668,0.048557857232179806
261669,0.03424038324026501
261676,0.023344930534808617
261688,0.047932478893786656
261691,0.09366818360513339
261699,0.026535935283335525
261704,0.05474034697785095
261718,0.27716997196704646
261719,0.08846614985556879
261735,0.03455938825124802
261742,0.03742935207787865
261746,0.39355146953921427
261749,0.0945952011931189
261759,0.04051659463509389
261763,0.05388760887833914
261772,0.027026519076360996
261795,0.12637110200783538
261798,0.11957216099416533
261804,0.03610804805310811
261806,0.0672140610675273
261813,0.16769052482452224
261814,0.08425682184657235
261827,0.032319750992958717
261835,0.02072817681755671
261839,0.10961376206296504
261840,0.10572368788497882
261845,0.024820219503986087
261846,0.06641822643743911
261850,0.037976176923667136
261853,0.03954293820417642
261870,0.118073648066082
261871,0.049442594454140086
261883,0.16824528670579156
261885,0.051627761022654664
261888,0.12065935712683983
261892,0.017919696510336692
261895,0.030576114053500518
261906,0.049704691232664015
261912,0.06538903430974215
261918,0.022432281009087895
261926,0.019271315835717603
261930,0.05948821100557551
261947,0.04808992747932605
261956,0.047188914359735976
261958,0.06648156903829458
261960,0.12650957054971654
261961,0.33335057386439476
261965,0.06129419664054984
261967,0.4045312110800553
261968,0.024147559089870183
261974,0.04942188694852844
261980,0.14745357786074748
261981,0.05086264082974843
261983,0.045002594520661535
261992,0.11752993606564907
261998,0.047561453361694414
262002,0.058958127772677525
262006,0.031146139158062667
262014,0.018603609929416367
262017,0.05494784877035749
262021,0.25561329728360893
262038,0.15125223576162627
262040,0.031186245412118074
262043,0.0709675103800643
262052,0.1307382646825935
262054,0.05891991353530723
262056,0.03661507138821327
262058,0.02638415490999015
262062,0.1153227472988634
262065,0.05850990014634224
262067,0.10200843594137361
262070,0.028503331946000642
262078,0.03265586097897617
262084,0.050430832105949036
262091,0.2698554309612803
262092,0.15681638270759643
262112,0.11221534365741077
262114,0.040333506298846265
262132,0.05055708516444579
262140,0.2139441091806496
262152,0.14827669621081963
262159,0.06480198451538748
262172,0.09199598046971871
262180,0.0557501582325012
262181,0.06421638541095588
262188,0.5114835727038408
262202,0.036814270209400125
262206,0.09196241719027871
262213,0.11797750496819229
262227,0.09057280748644403
262239,0.08258457091493811
262243,0.01964710590396691
262246,0.023323360719929406
262251,0.031173732400310475
262269,0.023902184980469064
262272,0.03155739618844576
262276,0.08305445877102466
262277,0.041384806406612885
262278,0.08298683539935893
262281,0.02189826912892481
262298,0.08303122670156353
262308,0.02053531430054204
262316,0.025947969359311228
262320,0.023571633168792433
262321,0.2576044072290716
262337,0.15176103729988713
262354,0.27531732624192834
262362,0.05930917985789568
262364,0.035873006138027116
262365,0.027277386044820485
262372,0.03437085566330622
262373,0.02733623039561014
262380,0.07850038765859443
262392,0.08015965537400446
262399,0.06624712566125304
262407,0.11434933221225092
262418,0.20798677223389028
262429,0.20018635766550577
262430,0.02069280672251042
262446,0.06456044277115845
262455,0.018072940668134172
262459,0.13859135679666287
262475,0.02562543499673881
262478,0.18992159399516653
262492,0.04585479170129677
262520,0.06287081906881456
262535,0.062475102379834536
262537,0.03178951410906465
262538,0.13439908913417853
262541,0.03488589957321588
262554,0.11617323227113971
262559,0.10697559122866124
262561,0.08256340687016626
262562,0.03643616131318356
262575,0.14772014684950732
262576,0.07847525009449809
262579,0.03465632354281595
262581,0.14415784844291718
262590,0.06740298853068415
262599,0.05504840163866727
262607,0.04855625659935713
262608,0.060933493082059885
262613,0.08442697178315468
262620,0.037210178921320836
262621,0.19299132239988595
262622,0.04308096664723704
262623,0.10572710490376026
262629,0.047428278119152636
262633,0.03504848800335196
262650,0.03266292490443013
262655,0.039798217010861815
262659,0.04340659959756397
262660,0.14758270240077606
262663,0.03588982379425668
262665,0.11535969246496677
262666,0.04036444409080345
262679,0.030131254810508996
262681,0.08851426403386593
262702,0.07841681742754593
262705,0.060157026815119995
262716,0.04578244077319638
262725,0.1424557991530317
262732,0.04851011133032003
262743,0.04725435373367074
262749,0.13119733698510175
262752,0.09152672299530855
262756,0.08921387416330352
262758,0.12544093874894793
262772,0.12263108071865707
262784,0.0784773967470345
262791,0.05866946376224459
262793,0.09484562045270596
262802,0.20773282592648978
262814,0.1053330008683903
262817,0.08666641348240814
262820,0.015719623667259697
262827,0.06770254871820854
262832,0.04114971206094542
262845,0.03863321044310074
262847,0.0465957300299102
262859,0.12279832947566058
262862,0.04941019511116213
262864,0.04725731760476884
262865,0.07121064634753331
262887,0.015688078372129797
262914,0.03823753592409624
262939,0.07254600019521867
262943,0.05634666689381137
262958,0.09984076413000012
262963,0.10408415352909874
262970,0.04292012916882098
262979,0.14540099183642013
262986,0.016527973358663024
263004,0.059165428572534734
263015,0.05374952648665138
263016,0.05144293875583611
263028,0.14599630158228868
263029,0.15272987763770443
263031,0.042387238497161125
263044,0.06011341780364336
263046,0.1578747118152101
263056,0.049671372265509196
263059,0.047595613810799464
263061,0.24815464060910544
263077,0.04760881833499423
263087,0.03139007614913251
263105,0.047260956094278786
263116,0.06337262687749921
263120,0.045438736016004316
263127,0.42987995195554174
263137,0.07860109196652436
263166,0.02264146811733851
263175,0.09052310102959177
263184,0.06283978412929996
263185,0.06334320119861056
263205,0.03356479570342588
263208,0.04205892551857503
263210,0.16537914781424648
263220,0.09253066304390142
263224,0.055178516401241634
263228,0.09115232579480076
263240,0.04457978995526887
263243,0.21287040409364916
263288,0.09794962843822363
263290,0.05032741713953302
263306,0.01827831424837204
263312,0.047120532413702065
263319,0.06049708325721118
263326,0.022455804295403135
263331,0.06704527666020746
263339,0.09356691252464709
263347,0.031974184055725434
263353,0.044086529960007816
263355,0.09872404365603792
263368,0.1858168459473635
263408,0.05762513712535093
263414,0.03283825386110213
263421,0.03917273741012113
263440,0.05843922940416906
263458,0.03803494234014668
263460,0.04357371985862059
263475,0.06224199307984086
263477,0.04730052410928467
263479,0.03048064349027873
263489,0.05573681681488435
263492,0.08798580649919802
263493,0.06156927936333944
263498,0.05501043118804721
263510,0.07142887356532264
263513,0.05414997515329194
263514,0.0286239065551778
263517,0.07468639839021482
263518,0.04685087852514947
263548,0.04454143665015904
263561,0.17008173294313264
263564,0.051882294922651985
263565,0.10092166551395694
263576,0.028771036368764186
263580,0.07315289222994008
263582,0.023571741170774544
263584,0.03225461027876757
263593,0.31984463000810254
263594,0.10248854081349387
263598,0.04215908613665884
263602,0.10424837399745315
263611,0.036695542357265916
263640,0.19903259627973588
263642,0.09812112231755114
263643,0.06064587470083574
263646,0.10028744434244738
263658,0.051948379857792486
263664,0.028227725341607723
263683,0.05587084555378122
263703,0.06141143271550468
263705,0.055584774941505447
263709,0.016641453017292987
263715,0.03204288131840724
263728,0.23281269564933152
263732,0.04409761836240147
263735,0.06452046612415391
263748,0.07875985499490988
263750,0.023230759861943076
263751,0.07712281872282828
263759,0.04231179676408538
263763,0.043623442289179026
263765,0.016167093756152544
263780,0.04083456054058831
263783,0.10609324718529675
263786,0.19948530450841706
263794,0.09693231967719723
263799,0.018775104188663596
263802,0.07241036815223327
263803,0.13524615038415397
263820,0.06292461882376306
263846,0.08697095799412118
263857,0.035509927502245874
263858,0.07845660248196157
263860,0.26391879197298207
263864,0.07172602430024788
263870,0.025270350507019125
263879,0.026713739706637086
263881,0.07413061670341549
263882,0.014834438899883144
263895,0.04342509223699927
263909,0.1167339738330245
263918,0.048614414652736235
263940,0.0553464923689915
263945,0.02220860881854627
263946,0.058503785389016315
263947,0.07190503846166445
263948,0.11029713789575274
263962,0.2447830962570958
263972,0.24584879194046777
263974,0.022869215462275543
263981,0.0680315038844541
263984,0.07778955439379864
263992,0.2478202110851166
264001,0.037529235222608606
264007,0.0584877825199366
264010,0.024508101624064704
264011,0.2925436827721632
264015,0.018618687480173906
264023,0.21256433320368756
264030,0.070615817972778
264033,0.027005216590091984
264037,0.03655607664357428
264043,0.02866248513447893
264044,0.05560964027873418
264045,0.19930440242829217
264050,0.048400801036741194
264055,0.06274715510645826
264059,0.04133470356966126
264060,0.12715785034028282
264062,0.13906955934175808
264069,0.11307525713207144
264077,0.050500240936693426
264078,0.030457030802959993
264087,0.023182076009922913
264094,0.13375274635969833
264095,0.2702567788229143
264112,0.08163712480357926
264113,0.21293749183122085
264131,0.06677045120962385
264145,0.10312091153515517
264148,0.04328989718515614
264157,0.10906847618771986
264161,0.025783141073045173
264173,0.09900531980651298
264188,0.05047471096202859
264195,0.08053374685726979
264198,0.11984422208965154
264199,0.036112292169315593
264207,0.11314387799321751
264209,0.02207545647218849
264226,0.02900990830426144
264227,0.08277266574951325
264243,0.1181114528361274
264246,0.27009586319948753
264252,0.03657932852455558
264254,0.07214102582333258
264259,0.04682261422767381
264274,0.05106123763765162
264280,0.33941379359325197
264285,0.04733110968720555
264299,0.09590222266913945
264331,0.031910374917010695
264334,0.018152517847629772
264338,0.05523731160801485
264341,0.05050658664058877
264344,0.10377574930411664
264347,0.27476897403643125
264350,0.07721821888031381
264360,0.056090493628251144
264365,0.04116825989083625
264367,0.037257978658593253
264378,0.0547777564065814
264381,0.13404928147569747
264397,0.03912640574001669
264401,0.06179891232822386
264405,0.03182332622730637
264417,0.11390501625753631
264422,0.08744984556797682
264423,0.06774000068028102
264424,0.02564465688479286
264436,0.23893364386129404
264441,0.04798906633082406
264451,0.042953668311507404
264453,0.05105369919055167
264457,0.06376397608456479
264460,0.08573561498142959
264464,0.08934735715683337
