SK_ID_CURR,TARGET
316021,0.08268422385843546
316023,0.09370086197992758
316065,0.09201842169196703
316100,0.08911337122245197
316118,0.06876949751520425
316135,0.09027727927686424
316156,0.06498723648781168
316186,0.08799928954338722
316214,0.08778802180493295
316220,0.09316825840265046
316226,0.07448877608357374
316248,0.092458959564019
316258,0.09263168225772897
316270,0.09542752260071785
316286,0.08999075477481032
316313,0.09772397382445835
316320,0.08393369579891488
316328,0.0938679717766632
316334,0.0889359069312466
316364,0.0924629676162273
316372,0.09810046186395
316382,0.08992563163175232
316407,0.08932116621630716
316435,0.0748703382591191
316462,0.08883588673934503
316465,0.06769594070750115
316466,0.091699564415692
316468,0.06991390422799103
316479,0.0872963538808668
316517,0.08861838123478513
316525,0.08600498225552496
316531,0.09342681595656231
316557,0.09791044561674232
316561,0.09855700904308758
316694,0.09440574288418532
316697,0.09459998953639492
316701,0.09311979723077106
316702,0.07961084411964159
316703,0.08436213242532313
316723,0.09525469945590757
316748,0.09313659195222095
316756,0.0978072443211117
316768,0.09024674481642661
316777,0.09440048729578307
316781,0.09661623762620777
316785,0.09586386088952673
316786,0.07809784237510183
316815,0.0945165415972777
316816,0.09725621650612067
316828,0.0825331170337408
316831,0.08754459518448379
316837,0.08170822143268792
316843,0.08681516304387052
316849,0.08723801223727469
316867,0.09658689652149342
316902,0.08192187756024799
316923,0.08151061751487207
316928,0.08127162811365132
316932,0.08874469426020226
316940,0.08215977548275483
316947,0.07797984177956568
316948,0.09243537616684225
316977,0.08184966999163476
317035,0.07662977314215058
317036,0.08894372059528537
317043,0.0798359315866393
317048,0.0902979332236154
317065,0.07436476083174211
317087,0.09602053468727377
317119,0.07487041632366093
317126,0.08767059039386922
317142,0.08948527089684997
317150,0.09455848848209376
317196,0.09170018662650818
317210,0.08823226434218351
317227,0.09299167428371113
317236,0.09432715895394685
317237,0.09434134357499631
317241,0.09653101836459063
317256,0.09760158586074782
317282,0.08622752926562723
317294,0.09359698087431012
317298,0.09122856454336752
317300,0.09728687656681476
317311,0.07840614206386132
317323,0.0946632687968448
317332,0.08727057516109361
317338,0.06249678923883358
317346,0.09366242964094802
317354,0.09153084537609656
317410,0.08493088266091718
317434,0.08642861735388277
317446,0.08222772499681574
317469,0.09503161213946837
317476,0.08281081824711715
317487,0.08752776719227164
317506,0.09119532014107283
317549,0.09598851814604473
317579,0.09221782938687091
317591,0.09514993400325548
317603,0.09926396081200609
317608,0.08811595663563467
317618,0.0839407106764679
317628,0.08742086948473012
317629,0.07838245645616035
317644,0.09844326628490582
317650,0.0790000382699993
317695,0.08717275592153975
317704,0.09105133973291009
317730,0.09623638200752029
317736,0.059814416144431844
317747,0.0874115075986392
317774,0.06986686201978312
317786,0.08788313175348762
317809,0.09346469737431608
317814,0.09355378217462398
317815,0.0947065447074539
317835,0.08769914255577124
317856,0.09346482770156885
317876,0.09447605238844671
317889,0.09517866952164339
317902,0.08842043906765468
317910,0.09530421386771394
317940,0.08791090136425866
317944,0.08794829779721285
317952,0.09119530821763043
317958,0.09063047506165847
317965,0.0946593497344224
317978,0.06173459170978277
318016,0.08910844605993223
318019,0.09789656617736611
318020,0.062223340046994126
318044,0.07466401344641649
318055,0.07912966991320625
318056,0.08406506579774582
318057,0.07987661896197382
318075,0.09364590131019887
318094,0.0676962426280442
318104,0.08782449076622992
318121,0.0898676518125744
318122,0.08767186275427061
318127,0.08482107663619182
318161,0.08314453730371274
318203,0.08816355284261437
318206,0.09452069898712002
318232,0.06867689795593732
318252,0.09479302797430095
318260,0.0934266161460043
318261,0.09661498316281662
318264,0.09417480134898096
318270,0.0600233294603281
318286,0.06190664503847763
318297,0.08468779200753897
318343,0.08393285771248929
318351,0.08344166836182365
318360,0.08862697224019461
318384,0.08506758726185137
318390,0.08866413038513064
318393,0.09388345836237981
318408,0.08968663912958598
318428,0.09358945823976961
318432,0.08864857765868804
318433,0.09366090676057301
318452,0.09280919945482147
318467,0.07773326362755778
318496,0.09220597874382883
318522,0.08899293207322521
318527,0.07968786466719134
318530,0.09794723048148407
318533,0.09165679664048575
318535,0.08018714435718188
318548,0.08758526175177718
318551,0.08305391360142213
318581,0.09159116506463416
318640,0.09277895194745167
318651,0.09314499250703057
318657,0.09614573485650608
318669,0.08763030278942607
318674,0.07681488789400376
318675,0.07153439449398585
318686,0.09461204593434266
318762,0.08452496737353428
318765,0.0938235487340062
318766,0.08888454600825327
318782,0.06299606994170068
318792,0.06159717600542108
318801,0.08913570060040227
318803,0.09674206848365698
318805,0.07694073476999803
318813,0.09598816004845474
318827,0.08899394670085385
318835,0.08916902332339913
318851,0.09013515060167532
318857,0.07929873474362825
318862,0.09549920065035056
318897,0.09688188340767175
318909,0.09077317226037943
318924,0.0869086775580788
318927,0.09462794422831002
318957,0.08946429429724741
318959,0.08913281642503193
318975,0.09651257582407259
318982,0.0881492910180226
318987,0.06984243098444487
318993,0.06185444129679246
318995,0.07557923028712972
318996,0.09703194717449751
319012,0.09517791647923615
319052,0.08373056729195669
319067,0.08765840663742312
319088,0.09634115280386585
319096,0.07058865706170968
319099,0.08752580623264376
319116,0.06653512390113098
319117,0.0936476888540074
319133,0.0878490209315578
319143,0.09340503097087394
319168,0.07908793886322729
319170,0.059936659568339094
319174,0.09705854096672654
319181,0.08775657886218562
319192,0.06867676251892262
319193,0.07029442746604751
319198,0.07961573479139501
319211,0.08255342506780437
319219,0.09058402384033248
319240,0.09434563620814976
319261,0.08924804382851965
319289,0.09074083370285602
319310,0.08915536843805688
319313,0.09453574933398401
319322,0.09423010884882627
319329,0.06757844184267915
319334,0.09131275317251684
319363,0.09788335442929445
319365,0.08929996668890701
319371,0.08391075751948951
319372,0.09009982463284708
319387,0.07844017224329844
319396,0.08270889968236278
319406,0.09454033788563294
319439,0.06991772771594658
319440,0.09827029574312972
319441,0.08962812525974781
319471,0.08934238314243918
319475,0.09188213086908523
319486,0.09674223255378132
319487,0.0893461125816763
319496,0.09590451450580385
319512,0.09023984633433685
319540,0.09494679194686793
319547,0.09004757253395315
319561,0.08652426324813427
319566,0.0796105513300121
319580,0.07702933416803597
319582,0.0842116121110795
319585,0.09466301673741338
319600,0.07604802903387439
319602,0.08388432240938859
319604,0.0788424505018824
319608,0.08390421490513725
319628,0.09571625968603448
319697,0.07953003656247146
319758,0.0632771938923381
319765,0.08911010026840217
319768,0.09258774409805949
319777,0.07657688808440123
319789,0.08962503984329906
319829,0.09137511810355177
319843,0.07675341400502766
319860,0.07734565653922387
319876,0.09032040528969404
319877,0.09402847598695106
319893,0.08337832112191275
319897,0.08622283675064782
319923,0.09597106636201286
319927,0.06991379612535617
319931,0.0872868414109539
319948,0.08804741511538056
319992,0.09788026604123827
319999,0.09203600069867739
320004,0.09099329090111166
320012,0.09354123044759081
320026,0.09228249041663553
320041,0.09618992542422
320042,0.09406548679412835
320046,0.07019987571118355
320056,0.09170440544552289
320062,0.08436788267143314
320093,0.09727434049644178
320114,0.09052158822738224
320128,0.09165760631819792
320165,0.09561602813564454
320199,0.08686900405512471
320227,0.07691380613462687
320228,0.08910731692147451
320248,0.09037974064311355
320254,0.08317134730462813
320259,0.09330838088899056
320291,0.09484059317562568
320295,0.09001099346289934
320297,0.09581780825815124
320305,0.0884787103223535
320331,0.09542698459927633
320341,0.09638971790742182
320356,0.06254801139864993
320362,0.09370924718226051
320387,0.08399896291759619
320397,0.08915238425703866
320412,0.08360798548144903
320429,0.0880704994042766
320430,0.09726051413582854
320434,0.08904773025445123
320462,0.0887118645815162
320478,0.07919043732083068
320484,0.08645225881696589
320499,0.08854601578409212
320561,0.08381808994697744
320562,0.08188263453810801
320593,0.09718188890993917
320639,0.09129103788302584
320640,0.08697904695151777
320656,0.09409742215489776
320672,0.08269415535316951
320693,0.09915615394970667
320737,0.09562317829812102
320744,0.08893919410463781
320750,0.090338629727492
320767,0.09431395779540007
320789,0.060345093812175045
320793,0.09443540023273703
320823,0.093784839937515
320833,0.0872489329669701
320846,0.09390229785757745
320851,0.06326538799264136
320852,0.0592378711026986
320912,0.0963902822010477
320914,0.08900319596545694
320925,0.09570630065800272
320936,0.07897765633123421
320940,0.08308427090491184
320960,0.08391349185167647
320978,0.0955518354969552
320987,0.07468807529053477
320989,0.0805960539043258
321009,0.0854762571034187
321038,0.07662968601041621
321039,0.07409823032278459
321066,0.08766359254553935
321075,0.08796199681725399
321092,0.09762965113656379
321107,0.08308293217516077
321118,0.09278568634061406
321140,0.09056512514464003
321145,0.08880429068297402
321150,0.094389800121858
321151,0.07000796540392322
321154,0.0849890360990771
321156,0.0885954753172093
321160,0.07614053417087392
321176,0.09195990014055862
321196,0.09065538305752624
321197,0.08886123955981585
321223,0.07810711487937892
321226,0.09318442505315593
321227,0.09569337369100896
321249,0.08955580602064955
321276,0.09370962873450245
321298,0.08701526129342187
321309,0.0867912981296537
321322,0.08913065175978406
321345,0.06204398981920415
321370,0.08894593966322917
321377,0.09586304205611887
321385,0.09414875826919622
321416,0.08558831706594397
321427,0.09420360401209461
321439,0.08871210643745837
321463,0.0949912526671078
321480,0.09697170463572045
321486,0.08797393649551374
321498,0.07835034802985469
321502,0.08435415970728351
321510,0.07012779084238402
321526,0.09775613543995039
321564,0.09581157558934413
321602,0.09667932004963004
321625,0.07753163045833442
321645,0.09680629022789211
321649,0.09288921245205542
321697,0.06169274189840754
321704,0.06173698337302138
321722,0.09689312542069464
321760,0.0831687603232297
321770,0.08922573546619984
321779,0.07759558262484359
321784,0.09332386739364655
321804,0.08774492706914232
321807,0.09182749447213646
321828,0.09608345483899362
321843,0.08933860943757714
321869,0.08234053319421943
321896,0.09419037474870762
321898,0.09409329080025368
321910,0.09692576635107453
321915,0.08790139957908494
321922,0.0917737077574191
321928,0.08712527520921158
321929,0.08803295395390107
321934,0.09490654468059832
321936,0.08879853082868303
321956,0.09686928682814148
321974,0.08774349597780869
321985,0.07984071798117715
321992,0.07898281405485465
321999,0.09375039744311114
322005,0.09683933370854984
322020,0.08499369600116395
322023,0.09372218416077474
322024,0.09202769212538602
322113,0.09390115061545405
322120,0.09598905964255558
322123,0.09374418745773
322136,0.09603070289195768
322147,0.08390254016788638
322170,0.09709562436033976
322172,0.08613993888403827
322196,0.08963496213965808
322227,0.0959261735102313
322242,0.08412928755438029
322250,0.07908362811944167
322267,0.09771095408184623
322274,0.093431513640826
322285,0.0894608263832597
322309,0.0890600529064515
322348,0.09326415142951461
322350,0.09467892318551892
322356,0.09240245114344317
322367,0.0936609355199522
322369,0.09259862318951208
322372,0.08814416886693587
322393,0.09648616798805953
322395,0.07250076519188575
322407,0.05981468825392915
322416,0.07883593928850467
322419,0.07924073255798852
322432,0.09354554042348379
322442,0.08247636257698591
322448,0.09129655852108855
322460,0.08387499171859049
322461,0.09020763028798719
322472,0.08910843027161633
322488,0.09183802758418409
322491,0.08385601876823226
322497,0.09070578583668573
322503,0.0933333381439291
322521,0.09605090598909971
322525,0.09484658512187315
322561,0.069795621137078
322566,0.07961431313044176
322574,0.09460259044704916
322578,0.09381845083567986
322579,0.09858711843185466
322598,0.09471327003716755
322603,0.08852175178627841
322614,0.09026098397717912
322630,0.0850626602830113
322642,0.07768903508524498
322656,0.06050437896988538
322662,0.08946079766324501
322684,0.0967312379080478
322717,0.08646940875286392
322719,0.07332012955064308
322730,0.058789456167891996
322740,0.0944351749840199
322749,0.058789308911239034
322757,0.0729498205159212
322770,0.06557721068711916
322797,0.09032322529004508
322800,0.08385138903225817
322845,0.08079289037509768
322846,0.06165514700397939
322852,0.08501103379278788
322880,0.08344936450565235
322893,0.09606237212996407
322911,0.09333653833444983
322950,0.0791353934654394
322959,0.09703237663557103
322965,0.09594270213061398
322977,0.07668137292319384
322979,0.07300214777272189
322986,0.08300075827596033
322990,0.09366066761468489
323014,0.08328145826325731
323015,0.06974112380572632
323025,0.08325951647285691
323049,0.08000433737977365
323051,0.0899318328602726
323059,0.09310869323421066
323127,0.08203044924304993
323137,0.08911354890117285
323156,0.08485661727964629
323161,0.08674474965155818
323176,0.09871651402080027
323189,0.09251809616382238
323209,0.09726145111626079
323224,0.08488132344656663
323242,0.09466517017659416
323253,0.0939730411972991
323254,0.07870569331870408
